Time (ms), Body Angle, Motor A Angle, Motor A Angle (inc), Motor B Angle, Motor B Angle (inc), Leg A Angle, Leg B Angle, Body Angular Velocity, Motor A Velocity, Motor B Velocity, Leg A Velocity, Leg B Velocity, Hip Angle, Hip Angular Velocity, X Position, Y Position, Z Position, X Velocity, Y Velocity, Z Velocity, Horizontal Velocity, Motor A Current, Motor B Current, Toe Switch, Command, Thermistor A0, Thermistor A1, Thermistor A2, Thermistor B0, Thermistor B1, Thermistor B2, Motor A Voltage, Motor B Voltage, Logic A Voltage, Logic B Voltage, Medulla A Status, Medulla B Status, Motor A Torque, Motor B Torque
356555.000,0.04999133,-1.1207269,-1.0398875,4.26084709,4.32470274,-1.1158365,4.25745582,0.03060992,0.00023646,0.00094610,0.00283761,-0.0009461,0.09198714,-0.0378984,2.43165850,0.00000000,1.02162456,-0.0735337,0.00000000,0.05741494,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,27.9400825,30.1835956,29.8647403,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.77628165,-1.5314273
356556.000,0.04999133,-1.1207265,-1.0398875,4.26084661,4.32470274,-1.1158349,4.25745487,0.00000000,0.00035474,-0.0004729,0.00153723,-0.0009459,0.09194680,-0.0431035,2.43160200,0.00000000,1.02162456,-0.0529632,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.5840473,27.9400825,29.8647403,52.2820854,42.2219924,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.75907367,-1.3440604
356557.000,0.04996394,-1.1207263,-1.0398875,4.26084518,4.32470274,-1.1158348,4.25745487,-0.0256750,0.00023646,-0.0014189,0.00011823,0.00000000,0.09190645,-0.0378869,2.43156433,0.00000000,1.02157318,-0.0353088,0.00000000,-0.0481585,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.9050750,23.6734943,30.1835956,29.5453891,28.5840473,-2.0000000,11.5576467,11.8729410,11.5576467,0.00000000,0.00000000,0.77329754,-1.2135890
356558.000,0.04990916,-1.1207264,-1.0398875,4.26084375,4.32470274,-1.1158351,4.25745487,-0.0612325,-0.0001182,-0.0014189,-0.0003547,0.00000000,0.09190645,0.00000000,2.43150782,0.00000000,1.02147030,-0.0631519,0.00000000,-0.1149791,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,28.2623939,29.8647403,29.2255115,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.82013166,-1.2064272
356559.000,0.04990916,-1.1207269,-1.0398875,4.26084280,4.32470274,-1.1158366,4.25745487,0.00000000,-0.0004729,-0.0009461,-0.0014188,0.00000000,0.09186610,-0.0378984,2.43146061,0.00000000,1.02147030,-0.0442478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.2623939,28.2623939,30.1835956,29.2255115,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.86875236,-1.2632920
356560.000,0.04990916,-1.1207275,-1.0398875,4.26084089,4.32470274,-1.1158381,4.25745534,0.00000000,-0.0005912,-0.0018919,-0.0015372,0.00047299,0.09182576,-0.0378869,2.43141365,0.00000000,1.02147030,-0.0440243,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.9050750,28.2623939,29.8647403,29.2255115,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.88715779,-1.1304486
356561.000,0.04985437,-1.1207281,-1.0398875,4.26084041,4.32470274,-1.1158412,4.25745534,-0.0612284,-0.0005911,-0.0004729,-0.0030740,0.00000000,0.09178541,-0.0431035,2.43136644,0.00000000,1.02136743,-0.0527598,0.00000000,-0.1149791,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,28.2623939,30.8199501,29.5453891,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.89013236,-1.3130258
356562.000,0.04985437,-1.1207289,-1.0398875,4.26083946,4.32470274,-1.1158450,4.25745582,0.00000000,-0.0008277,-0.0009459,-0.0037839,0.00047299,0.09178541,0.00000000,2.43131947,0.00000000,1.02136743,-0.0440243,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,27.9400825,28.2623939,29.5453891,29.5453891,29.2255115,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.92514705,-1.2465964
356563.000,0.04988176,-1.1207290,-1.0398875,4.26083803,4.32470274,-1.1158483,4.25745630,0.02567504,-0.0001182,-0.0014191,-0.0031923,0.00047305,0.09174506,-0.0431114,2.43129110,0.00000000,1.02141892,-0.0265933,0.00000000,0.04827033,0.00000000,0.00000000,0.00000000,4.00000000,30.5019893,28.5840473,27.9400825,29.5453891,29.5453891,29.2255115,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.83325976,-1.1777569
356564.000,0.04979959,-1.1207293,-1.0398875,4.26083755,4.32470274,-1.1158512,4.25745677,-0.0918426,-0.0002364,-0.0004729,-0.0029562,0.00047299,0.09174506,0.00000000,2.43124413,0.00000000,1.02126467,-0.0524933,0.00000000,-0.1724021,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.5840473,27.9400825,29.5453891,29.5453891,29.2255115,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.84986901,-1.2987021
356565.000,0.04979959,-1.1207293,-1.0398875,4.26083707,4.32470274,-1.1158541,4.25745677,0.00000000,0.00000000,-0.0004729,-0.0028376,0.00000000,0.09166436,-0.0862149,2.43118763,0.00000000,1.02126467,-0.0529632,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.5840473,28.5840473,29.5453891,29.8647403,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.81904161,-1.2963148
356566.000,0.04979959,-1.1207295,-1.0398875,4.26083707,4.32470274,-1.1158553,4.25745677,0.00000000,-0.0001788,0.00000000,-0.0008944,0.00000000,0.09166436,0.00000000,2.43114996,0.00000000,1.02126467,-0.0353088,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,28.2623939,29.5453891,29.5453891,28.9050750,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,0.84355390,-1.3579696
356567.000,0.04977219,-1.1207298,-1.0398875,4.26083803,4.32470274,-1.1158555,4.25745630,-0.0306099,-0.0002364,0.00094610,-0.0002364,-0.0004730,0.09162402,-0.0431035,2.43109345,0.00000000,1.02121317,-0.0631431,0.00000000,-0.0575481,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,27.9400825,27.9400825,29.5453891,29.5453891,29.2255115,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.85225248,-1.4860690
356568.000,0.04974480,-1.1207294,-1.0398875,4.26083898,4.32470274,-1.1158555,4.25745534,-0.0256750,0.00035474,0.00071556,0.00000000,-0.0007155,0.09158367,-0.0378869,2.43104624,0.00000000,1.02116179,-0.0442478,0.00000000,-0.0481585,0.00000000,0.00000000,0.00000000,4.00000000,20.2567729,25.3335933,27.6170768,30.8199501,29.5453891,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.77339738,-1.4607931
356569.000,0.04974480,-1.1207294,-1.0398875,4.26083993,4.32470274,-1.1158549,4.25745487,0.00000000,0.00000000,0.00094598,0.00059116,-0.0004729,0.09158367,0.00000000,2.43099927,0.00000000,1.02116179,-0.0440243,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,27.6170768,27.6170768,29.8647403,29.2255115,28.5840473,-2.0000000,11.5576467,11.2423524,11.5576467,0.00000000,0.00000000,0.81963843,-1.4956028
356570.000,0.04977219,-1.1207295,-1.0398875,4.26083993,4.32470274,-1.1158542,4.25745439,0.03061420,-0.0001182,0.00000000,0.00070949,-0.0004730,0.09154332,-0.0378984,2.43095231,0.00000000,1.02121317,-0.0524933,0.00000000,0.05742297,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.5840473,28.2623939,29.8647403,29.2255115,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.83564895,-1.3722933
356571.000,0.04977219,-1.1207292,-1.0398875,4.26083993,4.32470274,-1.1158533,4.25745391,0.00000000,0.00035470,0.00000000,0.00094587,-0.0004729,0.09150297,-0.0378869,2.43090510,0.00000000,1.02121317,-0.0442478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,28.2623939,30.1835956,29.5453891,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.77220946,-1.3722933
356572.000,0.04966262,-1.1207288,-1.0398875,4.26083946,4.32470274,-1.1158528,4.25745296,-0.1027036,0.00035474,-0.0004729,0.00047299,-0.0009459,0.09150297,0.00000000,2.43085813,0.00000000,1.02100753,-0.0440243,0.00000000,-0.1927461,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,27.9400825,28.2623939,29.8647403,29.8647403,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.77041328,-1.3082512
356573.000,0.04966262,-1.1207284,-1.0398875,4.26083946,4.32470274,-1.1158525,4.25745248,0.00000000,0.00035470,0.00000000,0.00023646,-0.0004729,0.09146262,-0.0378984,2.43081092,0.00000000,1.02100753,-0.0527598,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.5840473,27.9400825,29.8647403,31.1375122,29.2255115,-2.0000000,11.2423524,11.8729410,11.2423524,0.00000000,0.00000000,0.76862853,-1.3699060
356574.000,0.04966262,-1.1207290,-1.0398875,4.26083993,4.32470274,-1.1158534,4.25745201,0.00000000,-0.0005912,0.00047305,-0.0008277,-0.0004730,0.09142228,-0.0431035,2.43075442,0.00000000,1.02100753,-0.0529632,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.5840473,28.2623939,29.8647403,29.8647403,28.5840473,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,0.89491647,-1.4339557
356575.000,0.04969001,-1.1207289,-1.0398875,4.26083993,4.32470274,-1.1158545,4.25745153,0.02567504,0.00011823,0.00000000,-0.0010641,-0.0004729,0.09138193,-0.0378869,2.43070745,0.00000000,1.02105891,-0.0440243,0.00000000,0.04815859,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,28.2623939,29.8647403,29.8647403,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.80183941,-1.3722933
356576.000,0.04966262,-1.1207289,-1.0398875,4.26084041,4.32470274,-1.1158572,4.25745153,-0.0256750,0.00000000,0.00047299,-0.0027197,0.00000000,0.09138193,0.00000000,2.43066978,0.00000000,1.02100753,-0.0353088,0.00000000,-0.0481585,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.2623939,27.6170768,29.8647403,29.5453891,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.81725120,-1.4363353
356577.000,0.04966262,-1.1207286,-1.0398875,4.26084041,4.32470274,-1.1158614,4.25745105,0.00000000,0.00035470,0.00000000,-0.0041381,-0.0004729,0.09134158,-0.0378984,2.43061327,0.00000000,1.02100753,-0.0631519,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.5840473,27.9400825,30.1835956,29.5453891,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.76922535,-1.3746806
356578.000,0.04966262,-1.1207284,-1.0398875,4.26084041,4.32470274,-1.1158664,4.25745105,0.00000000,0.00011824,0.00000000,-0.0049664,0.00000000,0.09130124,-0.0431035,2.43055677,0.00000000,1.02100753,-0.0529632,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,32.7203598,28.9050750,28.2623939,30.1835956,29.2255115,28.2623939,-2.0000000,11.5576467,11.2423524,11.5576467,0.00000000,0.00000000,0.79945021,-1.3746806
356579.000,0.04966262,-1.1207273,-1.0398875,4.26083898,4.32470274,-1.1158705,4.25745105,0.00000000,0.00118233,-0.0014189,-0.0041381,0.00000000,0.09130124,0.00000000,2.43050956,0.00000000,1.02100753,-0.0442478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.9050750,28.2623939,30.1835956,29.5453891,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.65477788,-1.1825543
356580.000,0.04955305,-1.1207273,-1.0398875,4.26083803,4.32470274,-1.1158750,4.25745105,-0.1224397,0.00000000,-0.0009459,-0.0043751,0.00000000,0.09126089,-0.0378914,2.43045306,0.00000000,1.02080178,-0.0631431,0.00000000,-0.2299262,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.2623939,27.6170768,30.1835956,29.8647403,28.5840473,-2.0000000,11.2423524,11.8729410,11.2423524,0.00000000,0.00000000,0.80889570,-1.2394346
356581.000,0.04958045,-1.1207275,-1.0398875,4.26083612,4.32470274,-1.1158796,4.25745153,0.02567504,-0.0002364,-0.0018919,-0.0046111,0.00047299,0.09126089,0.00000000,2.43039655,0.00000000,1.02085328,-0.0529632,0.00000000,0.04827033,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.9050750,27.9400825,29.8647403,29.8647403,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.84091293,-1.1065759
356582.000,0.04958045,-1.1207275,-1.0398875,4.26083517,4.32470274,-1.1158828,4.25745201,0.00000000,0.00000000,-0.0009461,-0.0031927,0.00047305,0.09122054,-0.0378939,2.43034958,0.00000000,1.02085328,-0.0440243,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,25.6624698,28.2623939,28.5840473,29.8647403,29.8647403,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.81008935,-1.2250956
356583.000,0.04958045,-1.1207280,-1.0398875,4.26083421,4.32470274,-1.1158858,4.25745201,0.00000000,-0.0004729,-0.0009459,-0.0029558,0.00000000,0.09122054,0.00000000,2.43030238,0.00000000,1.02085328,-0.0527598,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.2623939,27.9400825,30.1835956,29.8647403,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.87412375,-1.2203364
356584.000,0.04955305,-1.1207293,-1.0398875,4.26083374,4.32470274,-1.1158876,4.25745201,-0.0256750,-0.0009839,-0.0004729,-0.0013416,0.00000000,0.09122054,0.00000000,2.43024587,0.00000000,1.02080178,-0.0529632,0.00000000,-0.0482703,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,26.6435451,27.6170768,29.8647403,29.8647403,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.94729393,-1.2796039
356585.000,0.04952566,-1.1207288,-1.0398875,4.26083278,4.32470274,-1.1158877,4.25745201,-0.0256750,0.00047293,-0.0009459,-0.0001182,0.00000000,0.09118019,-0.0431035,2.43019890,0.00000000,1.02075040,-0.0440243,0.00000000,-0.0481585,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.5840473,28.2623939,30.1835956,29.8647403,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.75500720,-1.2131745
356586.000,0.04952566,-1.1207288,-1.0398875,4.26083278,4.32470274,-1.1158868,4.25745248,0.00000000,0.00000000,0.00000000,0.00094598,0.00047305,0.09113984,-0.0378939,2.43014240,0.00000000,1.02075040,-0.0631519,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,27.9400825,29.8647403,29.8647403,28.5840473,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,0.81665438,-1.3364841
356587.000,0.04947087,-1.1207287,-1.0398875,4.26083326,4.32470274,-1.1158857,4.25745248,-0.0513535,0.00011823,0.00047299,0.00106410,0.00000000,0.09113984,0.00000000,2.43009519,0.00000000,1.02064752,-0.0442478,0.00000000,-0.0964289,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.2623939,27.9400825,29.8647403,29.8647403,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.80064576,-1.4005261
356588.000,0.04944348,-1.1207288,-1.0398875,4.26083326,4.32470274,-1.1158838,4.25745201,-0.0256750,-0.0001182,0.00000000,0.00189197,-0.0004729,0.09109950,-0.0378914,2.43004822,0.00000000,1.02059614,-0.0440243,0.00000000,-0.0481585,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.5840473,27.9400825,30.1835956,29.8647403,28.2623939,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,0.83206802,-1.3388714
356589.000,0.04944348,-1.1207283,-1.0398875,4.26083374,4.32470274,-1.1158820,4.25745201,0.00000000,0.00047293,0.00047299,0.00177350,0.00000000,0.09109950,0.00000000,2.42999172,0.00000000,1.02059614,-0.0631519,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.5840473,28.5840473,29.8647403,29.8647403,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.75261992,-1.4029134
356590.000,0.04944348,-1.1207281,-1.0398875,4.26083469,4.32470274,-1.1158808,4.25745153,0.00000000,0.00023649,0.00094610,0.00118248,-0.0004730,0.09109950,0.00000000,2.42993521,0.00000000,1.02059614,-0.0529632,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,28.2623939,30.1835956,29.5453891,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.78224605,-1.4693580
356591.000,0.04947087,-1.1207278,-1.0398875,4.26083517,4.32470274,-1.1158791,4.25745105,0.02567504,0.00023646,0.00047299,0.00165527,-0.0004729,0.09105915,-0.0378914,2.42988801,0.00000000,1.02064752,-0.0442478,0.00000000,0.04815859,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.2623939,27.9400825,30.1835956,29.8647403,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.78105622,-1.4100753
356592.000,0.04941609,-1.1207278,-1.0398875,4.26083469,4.32470274,-1.1158777,4.25745058,-0.0513500,0.00000000,-0.0004729,0.00141898,-0.0004729,0.09105915,0.00000000,2.42984104,0.00000000,1.02054464,-0.0440243,0.00000000,-0.0964289,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.9050750,27.9400825,30.1835956,29.8647403,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.81187981,-1.2843785
356593.000,0.04941609,-1.1207283,-1.0398875,4.26083421,4.32470274,-1.1158772,4.25745010,0.00000000,-0.0004729,-0.0004729,0.00047293,-0.0004729,0.09101880,-0.0378939,2.42978453,0.00000000,1.02054464,-0.0631431,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.5840473,28.5840473,29.8647403,29.8647403,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.87591421,-1.2819912
356594.000,0.04941609,-1.1207286,-1.0398875,4.26083469,4.32470274,-1.1158769,4.25745010,0.00000000,-0.0002364,0.00047305,0.00035474,0.00000000,0.09097845,-0.0431035,2.42974686,0.00000000,1.02054464,-0.0353088,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,27.2933425,28.2623939,29.8647403,29.8647403,29.2255115,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.84628808,-1.4076956
356595.000,0.04941609,-1.1207292,-1.0398875,4.26083517,4.32470274,-1.1158770,4.25745010,0.00000000,-0.0005911,0.00047299,-0.0001182,0.00000000,0.09097845,0.00000000,2.42969036,0.00000000,1.02054464,-0.0529632,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,30.5019893,28.2623939,27.9400825,29.5453891,29.5453891,29.2255115,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.89550375,-1.4100753
356596.000,0.04933391,-1.1207296,-1.0398875,4.26083517,4.32470274,-1.1158773,4.25745010,-0.0918426,-0.0004729,0.00000000,-0.0003547,0.00000000,0.09093810,-0.0378939,2.42964315,0.00000000,1.02039039,-0.0527598,0.00000000,-0.1724021,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.5840473,28.5840473,29.5453891,29.2255115,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.88248688,-1.3484205
356597.000,0.04933391,-1.1207295,-1.0398875,4.26083612,4.32470274,-1.1158777,4.25745058,0.00000000,0.00011823,0.00094598,-0.0003547,0.00047299,0.09093810,0.00000000,2.42959618,0.00000000,1.02039039,-0.0440243,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,28.2623939,29.8647403,29.2255115,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.80482351,-1.4765046
356598.000,0.04936131,-1.1207288,-1.0398875,4.26083755,4.32470274,-1.1158782,4.25745153,0.02567504,0.00070949,0.00141915,-0.0004729,0.00094610,0.09089776,-0.0378914,2.42955851,0.00000000,1.02044189,-0.0353088,0.00000000,0.04827033,0.00000000,0.00000000,0.00000000,4.00000000,30.5019893,28.5840473,27.9400825,29.8647403,29.2255115,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.72417217,-1.5453442
356599.000,0.04933391,-1.1207283,-1.0398875,4.26083707,4.32470274,-1.1158781,4.25745201,-0.0306142,0.00047293,-0.0004729,0.00011823,0.00047299,0.09089776,0.00000000,2.42951130,0.00000000,1.02039039,-0.0527598,0.00000000,-0.0575562,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.9050750,28.2623939,29.8647403,29.2255115,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.75261992,-1.2963148
356600.000,0.04933391,-1.1207275,-1.0398875,4.26083660,4.32470274,-1.1158776,4.25745296,0.00000000,0.00082774,-0.0004729,0.00047299,0.00094598,0.09089776,0.00000000,2.42946434,0.00000000,1.02039039,-0.0440243,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,28.2623939,30.1835956,29.5453891,28.5840473,-2.0000000,11.8729410,11.5576467,11.8729410,0.00000000,0.00000000,0.70219349,-1.2939275
356601.000,0.04933391,-1.1207278,-1.0398875,4.26083469,4.32470274,-1.1158758,4.25745391,0.00000000,-0.0002683,-0.0014312,0.00134156,0.00071563,0.09085741,-0.0431035,2.42942667,0.00000000,1.02039039,-0.0353088,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.2623939,27.9400825,30.1835956,29.5453891,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.84685444,-1.1594669
356602.000,0.04930652,-1.1207282,-1.0398875,4.26083326,4.32470274,-1.1158732,4.25745439,-0.0306142,-0.0003547,-0.0014189,0.00260146,0.00047299,0.09085741,0.00000000,2.42937016,0.00000000,1.02033901,-0.0631519,0.00000000,-0.0574229,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,29.2255115,28.2623939,30.1835956,29.5453891,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.85991132,-1.1539070
356603.000,0.04930652,-1.1207292,-1.0398875,4.26083278,4.32470274,-1.1158691,4.25745534,0.00000000,-0.0009458,-0.0004729,0.00401995,0.00094598,0.09085741,0.00000000,2.42932295,0.00000000,1.02033901,-0.0442478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.5840473,28.5840473,30.1835956,29.5453891,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.94173908,-1.2748293
356604.000,0.04922434,-1.1207295,-1.0398875,4.26083326,4.32470274,-1.1158641,4.25745534,-0.0770286,-0.0003547,0.00047299,0.00496643,0.00000000,0.09085741,0.00000000,2.42927599,0.00000000,1.02018475,-0.0440243,0.00000000,-0.1445875,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,28.2623939,30.1835956,29.8647403,28.5840473,-2.0000000,11.5576467,11.2423524,11.5576467,0.00000000,0.00000000,0.86647635,-1.4005261
356605.000,0.04922434,-1.1207292,-1.0398875,4.26083421,4.32470274,-1.1158583,4.25745534,0.00000000,0.00035470,0.00094610,0.00579345,0.00000000,0.09085741,0.00000000,2.42922878,0.00000000,1.02018475,-0.0527524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,39.6656990,33.9824485,29.8647403,29.8647403,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.77220946,-1.4669708
356606.000,0.04925173,-1.1207283,-1.0398875,4.26083469,4.32470274,-1.1158503,4.25745582,0.02567504,0.00082774,0.00047299,0.00792265,0.00047299,0.09085741,0.00000000,2.42918181,0.00000000,1.02023613,-0.0440243,0.00000000,0.04815859,0.00000000,0.00000000,0.00000000,4.00000000,30.5019893,28.9050750,28.5840473,29.5453891,29.8647403,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.70637118,-1.4076880
356607.000,0.04922434,-1.1207271,-1.0398875,4.26083564,4.32470274,-1.1158411,4.25745630,-0.0256750,0.00118233,0.00094598,0.00910400,0.00047299,0.09081706,-0.0378939,2.42914414,0.00000000,1.02018475,-0.0353088,0.00000000,-0.0481585,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,28.9050750,28.2623939,29.5453891,29.8647403,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.65418106,-1.4741173
356608.000,0.04922434,-1.1207256,-1.0398875,4.26083564,4.32470274,-1.1158304,4.25745630,0.00000000,0.00153723,0.00000000,0.01064236,0.00000000,0.09081706,0.00000000,2.42910647,0.00000000,1.02018475,-0.0421012,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,28.2623939,29.8647403,29.8647403,28.9050750,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,0.60016220,-1.3508077
356609.000,0.04919695,-1.1207245,-1.0398875,4.26083612,4.32470274,-1.1158192,4.25745630,-0.0256750,0.00106410,0.00047305,0.01111398,0.00000000,0.09077671,-0.0378914,2.42905950,0.00000000,1.02013325,-0.0440243,0.00000000,-0.0482703,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,18.1276092,25.3335933,29.8647403,29.8647403,29.2255115,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,0.65646278,-1.4148575
356610.000,0.04922434,-1.1207243,-1.0398875,4.26083707,4.32470274,-1.1158078,4.25745630,0.02567504,0.00023649,0.00094598,0.01123360,0.00000000,0.09077671,0.00000000,2.42902183,0.00000000,1.02018475,-0.0353088,0.00000000,0.04827033,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.5840473,27.6170768,29.8647403,29.8647403,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.76314783,-1.4812792
